1002296989	20210902	202109	2021	2021.6630	BUS	COMPANY						BUS			USA	NEW JERSEY	USA								0	070	070	07	2	7.0	5	1	5	0	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20210902234500	https://www.jdsupra.com/legalnews/political-law-update-for-banks-2251462/
1002296990	20210902	202109	2021	2021.6630	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	0.78125	3	Canterbury Park, Minnesota, United States	US	USMN	MN139	44.7914	-93.4783	2093172	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Canterbury Park, Minnesota, United States	US	USMN		44.7914	-93.4783	2093172	20210902234500	https://kttc.com/2021/09/02/leading-minnesota-race-horse-owners-accused-in-ponzi-scheme-3/
1002296991	20210902	202109	2021	2021.6630	BUS	INVESTOR						BUS			USA	MINNESOTA	USA								1	112	112	11	3	-2.0	8	1	8	0.78125	3	Canterbury Park, Minnesota, United States	US	USMN	MN139	44.7914	-93.4783	2093172	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Canterbury Park, Minnesota, United States	US	USMN		44.7914	-93.4783	2093172	20210902234500	https://kttc.com/2021/09/02/leading-minnesota-race-horse-owners-accused-in-ponzi-scheme-3/
1002296992	20210902	202109	2021	2021.6630	BUS	BOSS						BUS			pan	PUNJABI			pan						1	012	012	01	1	-0.4	10	1	10	-6.78571428571428	0								0								0								20210902234500	https://www.pinkvilla.com/tv/news-gossip/manu-punjabi-heartbroken-sidharth-shukla-s-demise-says-i-ve-lost-my-brother-today-882034
1002296993	20210902	202109	2021	2021.6630	BUS	BOSS						BUS			pan	PUNJABI			pan						1	110	110	11	3	-2.0	10	1	10	-6.78571428571428	0								0								0								20210902234500	https://www.pinkvilla.com/tv/news-gossip/manu-punjabi-heartbroken-sidharth-shukla-s-demise-says-i-ve-lost-my-brother-today-882034
1002296994	20210902	202109	2021	2021.6630	CAN	CANADA	CAN																		1	014	014	01	1	0.0	4	1	4	7.08860759493671	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20210902234500	https://www.whitehorsestar.com/News/liberals-would-strengthen-mental-health-care
1002296995	20210902	202109	2021	2021.6630	CAN	CANADA	CAN																		0	040	040	04	1	1.0	1	1	1	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002296996	20210902	202109	2021	2021.6630	CAN	CANADA	CAN																		0	100	100	10	3	-5.0	2	1	2	1.96319018404908	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20210902234500	https://www.calgarysun.com/news/election-2021/lilley-conservatives-offer-trade-plan-for-growing-canadas-economy-liberals-offer-platitudes
1002296997	20210902	202109	2021	2021.6630	CAN	CALGARY	CAN								BUSMED	COMPANY						BUS	MED		1	020	020	02	1	3.0	5	1	5	0.37174721189591	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20210902234500	https://lethbridgenewsnow.com/2021/09/02/health-law-professor-says-ideological-lens-behind-unproven-covid-19-treatment/
1002296998	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								CANLAB	CANADA	CAN					LAB			0	100	100	10	3	-5.0	1	1	1	1.96319018404908	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20210902234500	https://www.calgarysun.com/news/election-2021/lilley-conservatives-offer-trade-plan-for-growing-canadas-economy-liberals-offer-platitudes
1002296999	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								CANLAB	CANADA	CAN					LAB			0	100	100	10	3	-5.0	1	1	1	1.96319018404908	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	1	China	CH	CH		35	105	CH	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20210902234500	https://www.calgarysun.com/news/election-2021/lilley-conservatives-offer-trade-plan-for-growing-canadas-economy-liberals-offer-platitudes
1002297000	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								CANREB	CANADA	CAN					REB			0	043	043	04	1	2.8	2	1	2	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297001	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								GOV	AUTHORITIES						GOV			1	013	013	01	1	0.4	2	1	2	1.04633781763827	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20210902234500	https://vancouversun.com/news/b-c-s-education-minister-assures-families-they-will-be-notified-if-their-child-has-been-exposed-to-covid-19
1002297002	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								GOV	AUTHORITIES						GOV			1	030	030	03	1	4.0	4	1	4	1.04633781763827	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20210902234500	https://vancouversun.com/news/b-c-s-education-minister-assures-families-they-will-be-notified-if-their-child-has-been-exposed-to-covid-19
1002297003	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								JUD	COUNSEL						JUD			1	010	010	01	1	0.0	4	1	4	0.990099009901	1	Canada	CA	CA		60	-96	CA	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297004	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								JUD	COUNSEL						JUD			1	010	010	01	1	0.0	1	1	1	0.990099009901	1	United Kingdom	UK	UK		54	-4	UK	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297005	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								JUD	COURT JUDGE						JUD			1	015	015	01	1	0.0	2	1	2	-6.158357771261	4	Port Alberni, British Columbia, Canada	CA	CA02	12556	49.2333	-124.8	-571546	4	Port Alberni, British Columbia, Canada	CA	CA02	12556	49.2333	-124.8	-571546	4	Port Alberni, British Columbia, Canada	CA	CA02	12556	49.2333	-124.8	-571546	20210902234500	https://vancouversun.com/news/offender-who-tried-to-burn-down-suspected-residence-of-drug-dealer-avoids-jail
1002297006	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								LEG	HOUSE OF COMMONS						LEG			0	192	192	19	4	-9.5	2	1	2	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297007	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								LEG	HOUSE OF COMMONS						LEG			0	192	192	19	4	-9.5	2	1	2	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297008	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								LEG	HOUSE OF COMMONS						LEG			0	192	192	19	4	-9.5	2	1	2	-1.47306397306397	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297009	20210902	202109	2021	2021.6630	CAN	MONTREAL	CAN								OPP	ACTIVIST						OPP			0	043	043	04	1	2.8	3	1	3	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297010	20210902	202109	2021	2021.6630	CAN	MONTREAL	CAN								REB	REBELLION						REB			0	043	043	04	1	2.8	3	1	3	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297011	20210902	202109	2021	2021.6630	CAN	MONTREAL	CAN								REB	REBELLION						REB			0	043	043	04	1	2.8	2	1	2	-1.47306397306397	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297012	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								SGP	SINGAPORE	SGP								0	020	020	02	1	3.0	1	1	1	-4.6875	1	Canada	CA	CA		60	-96	CA	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20210902234500	https://www.macrobusiness.com.au/2021/09/morrison-and-delta-are-stalking-your-children/
1002297013	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								SGP	SINGAPORE	SGP								0	020	020	02	1	3.0	1	1	1	-4.6875	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20210902234500	https://www.macrobusiness.com.au/2021/09/morrison-and-delta-are-stalking-your-children/
1002297014	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	0.990099009901	1	Canada	CA	CA		60	-96	CA	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297015	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	0.990099009901	1	United Kingdom	UK	UK		54	-4	UK	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297016	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	020	020	02	1	3.0	8	1	8	0.990099009901	1	Canada	CA	CA		60	-96	CA	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	1	Canada	CA	CA		60	-96	CA	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297017	20210902	202109	2021	2021.6630	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.990099009901	1	United Kingdom	UK	UK		54	-4	UK	3	Grace Community Church, California, United States	US	USCA		39.4424	-123.803	1724089	1	Canada	CA	CA		60	-96	CA	20210902234500	https://www.theepochtimes.com/governments-must-pay-800k-in-legal-fees-to-church-for-covid-overreach_3979180.html
1002297018	20210902	202109	2021	2021.6630	CANLAB	CANADIAN	CAN					LAB													0	100	100	10	3	-5.0	3	1	3	1.96319018404908	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20210902234500	https://www.calgarysun.com/news/election-2021/lilley-conservatives-offer-trade-plan-for-growing-canadas-economy-liberals-offer-platitudes
1002297019	20210902	202109	2021	2021.6630	CANMED	CANADA	CAN					MED			FRA	FRENCH	FRA								1	040	040	04	1	1.0	2	1	2	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297020	20210902	202109	2021	2021.6630	CANMED	CANADA	CAN					MED			FRA	FRENCH	FRA								1	040	040	04	1	1.0	2	1	2	-1.47306397306397	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297021	20210902	202109	2021	2021.6630	CANMED	MONTREAL	CAN					MED			FRA	FRENCH	FRA								1	040	040	04	1	1.0	6	1	6	-1.47306397306397	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297022	20210902	202109	2021	2021.6630	CANREB	CANADA	CAN					REB			CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-1.47306397306397	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297023	20210902	202109	2021	2021.6630	CANREB	CANADA	CAN					REB			PTY	PARTY LEADER									0	051	051	05	1	3.4	2	1	2	-1.47306397306397	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20210902234500	https://montrealgazette.com/news/local-news/live-updates-leaders-face-off-in-first-federal-election-debate
1002297024	20210902	202109	2021	2021.6630	CHN	CHINA	CHN								AUSGOV	AUSTRALIA	AUS					GOV			0	128	128	12	3	-5.0	2	1	2	-4.6875	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20210902234500	https://www.macrobusiness.com.au/2021/09/morrison-and-delta-are-stalking-your-children/
1002297025	20210902	202109	2021	2021.6630	CHN	CHINA	CHN								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	020	020	02	1	3.0	6	1	6	1.74102285092491	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297026	20210902	202109	2021	2021.6630	CHN	CHINA	CHN								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	020	020	02	1	3.0	2	1	2	1.74102285092491	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297027	20210902	202109	2021	2021.6630	CHN	CHINA	CHN								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	020	020	02	1	3.0	2	1	2	1.74102285092491	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297028	20210902	202109	2021	2021.6630	CHN	CHINA	CHN								LEG	PARLIAMENT						LEG			0	010	010	01	1	0.0	4	1	4	-4.6875	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20210902234500	https://www.macrobusiness.com.au/2021/09/morrison-and-delta-are-stalking-your-children/
1002297029	20210902	202109	2021	2021.6630	CHN	LIAONING	CHN								SEPMIL	LIBERATION ARMY						SEP	MIL		1	036	036	03	1	4.0	2	1	2	1.74102285092491	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297030	20210902	202109	2021	2021.6630	CHN	LIAONING	CHN								SEPMIL	LIBERATION ARMY						SEP	MIL		1	036	036	03	1	4.0	2	1	2	1.74102285092491	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297031	20210902	202109	2021	2021.6630	CHN	CHINESE	CHN								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	4	1	4	-6.62650602409638	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20210902234500	https://freebeacon.com/national-security/chinese-ambassador-warns-of-disastrous-consequences-if-us-takes-hard-line-on-china/
1002297032	20210902	202109	2021	2021.6630	CHNMIL	LIAONING	CHN					MIL			SEPMIL	LIBERATION ARMY						SEP	MIL		1	036	036	03	1	4.0	6	1	6	1.74102285092491	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297033	20210902	202109	2021	2021.6630	CHR	CHRISTIAN				CHR					CHRPRO	PROTESTANT				CHR	PRO				0	051	051	05	1	3.4	2	1	2	3.56083086053413	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297034	20210902	202109	2021	2021.6630	CHR	CHRISTIAN				CHR					CHRPRO	PROTESTANT				CHR	PRO				0	051	051	05	1	3.4	2	1	2	3.56083086053413	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297035	20210902	202109	2021	2021.6630	CHR	CHRISTIAN				CHR					CHRPRO	PROTESTANT				CHR	PRO				0	051	051	05	1	3.4	6	1	6	3.56083086053413	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297036	20210902	202109	2021	2021.6630	CHRCTH	CATHOLIC				CHR	CTH														0	042	042	04	1	1.9	6	1	6	3.56083086053413	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297037	20210902	202109	2021	2021.6630	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	3.56083086053413	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
